"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"3204",81,4,50,30,20,31,0.0516666666666667,0.62,1.55,1.03333333333333,0.471383975026014,2.5,1.66666666666667,3.8,1.52340845385215
"3205",81,5,59,51,8,13,0.0318627450980392,0.220338983050847,1.625,0.254901960784314,0.485207100591716,7.375,1.15686274509804,5.75,4.15779980749703
"3206",81,6,66,24,42,67,0.066468253968254,1.01515151515152,1.5952380952381,2.79166666666667,0.434840721764313,1.57142857142857,2.75,2.19047619047619,0.949835123785264
"3207",81,7,67,46,21,25,0.025879917184265,0.373134328358209,1.19047619047619,0.543478260869565,0.4288,3.19047619047619,1.45652173913043,1.95238095238095,1.07836207365836
"3208",81,8,72,46,26,28,0.0234113712374582,0.388888888888889,1.07692307692308,0.608695652173913,0.321428571428571,2.76923076923077,1.56521739130435,3.11538461538462,0.698776683929236
"3209",81,9,78,35,43,59,0.039202657807309,0.756410256410256,1.37209302325581,1.68571428571429,0.465096236713588,1.81395348837209,2.22857142857143,1.93023255813953,1.08033232748694
"3210",81,10,83,72,11,45,0.0568181818181818,0.542168674698795,4.09090909090909,0.625,0.547160493827161,7.54545454545455,1.15277777777778,0.454545454545455,8.90140986827916
"3211",81,11,88,74,14,20,0.0193050193050193,0.227272727272727,1.42857142857143,0.27027027027027,0.5025,6.28571428571429,1.18918918918919,3,2.843307159699
"3212",81,12,93,19,74,137,0.0974395448079659,1.47311827956989,1.85135135135135,7.21052631578947,0.427992967126645,1.25675675675676,4.89473684210526,2.02702702702703,1.05811957180463
"3213",81,13,100,29,71,98,0.0475959203496843,0.98,1.38028169014085,3.37931034482759,0.494064972927946,1.40845070422535,3.44827586206897,1.85915492957746,0.69777240743146
"3214",81,14,100,35,65,105,0.0461538461538462,1.05,1.61538461538462,3,0.45297052154195,1.53846153846154,2.85714285714286,2.29230769230769,0.947791137944001
"3215",81,15,104,50,54,80,0.0296296296296296,0.769230769230769,1.48148148148148,1.6,0.4934375,1.92592592592593,2.08,2.53703703703704,1.28124131808345
"3216",81,16,110,31,79,130,0.0530828909759085,1.18181818181818,1.64556962025316,4.19354838709677,0.434082840236686,1.39240506329114,3.54838709677419,1.89873417721519,0.919337836081815
"3217",81,17,114,27,87,156,0.0664112388250319,1.36842105263158,1.79310344827586,5.77777777777778,0.424638395792242,1.31034482758621,4.22222222222222,2.29885057471264,0.959547009359511
"3218",81,18,115,58,57,97,0.029340592861464,0.843478260869565,1.70175438596491,1.67241379310345,0.447869061536826,2.01754385964912,1.98275862068966,2.75438596491228,1.36220330733299
"3219",81,19,119,71,48,68,0.0199530516431925,0.571428571428571,1.41666666666667,0.957746478873239,0.461937716262976,2.47916666666667,1.67605633802817,2.875,1.76236764504801
"3220",81,20,123,20,103,168,0.0815533980582524,1.36585365853659,1.63106796116505,8.4,0.486252834467121,1.19417475728155,6.15,1.75728155339806,0.813668587448782
"3221",81,21,123,41,82,143,0.0425342058298632,1.16260162601626,1.74390243902439,3.48780487804878,0.453127292288131,1.5,3,2.34146341463415,1.07117229611745
"3222",81,22,125,51,74,135,0.0357710651828299,1.08,1.82432432432432,2.64705882352941,0.433909465020576,1.68918918918919,2.45098039215686,2.36486486486486,1.36529174750395
"3223",81,23,132,49,83,134,0.0329481190066388,1.01515151515152,1.6144578313253,2.73469387755102,0.492091779906438,1.59036144578313,2.69387755102041,2.10843373493976,1.0300729753213
"3224",81,24,134,40,94,158,0.0420212765957447,1.17910447761194,1.68085106382979,3.95,0.474403140522352,1.42553191489362,3.35,2.09574468085106,1.14132728798303
"3225",81,25,136,61,75,120,0.0262295081967213,0.882352941176471,1.6,1.9672131147541,0.457777777777778,1.81333333333333,2.22950819672131,2.30666666666667,1.19302275892093
"3226",81,26,139,21,118,206,0.0831315577078289,1.48201438848921,1.74576271186441,9.80952380952381,0.450537279668207,1.17796610169492,6.61904761904762,1.83898305084746,0.842431851754268
"3227",81,27,143,34,109,189,0.0509983810037777,1.32167832167832,1.73394495412844,5.55882352941176,0.448839618151787,1.31192660550459,4.20588235294118,2.00917431192661,1.02777727597101
"3228",81,28,148,42,106,156,0.0350404312668464,1.05405405405405,1.47169811320755,3.71428571428571,0.507725180802104,1.39622641509434,3.52380952380952,1.86792452830189,1.00750219307551
"3229",81,29,149,29,120,216,0.0620689655172414,1.4496644295302,1.8,7.44827586206897,0.420931927297668,1.24166666666667,5.13793103448276,2.025,0.96150810938091
"3230",81,30,149,47,102,166,0.0346266166040884,1.11409395973154,1.62745098039216,3.53191489361702,0.449412106256351,1.46078431372549,3.17021276595745,2.16666666666667,0.961286069462482
"3231",81,31,157,54,103,180,0.0323624595469256,1.14649681528662,1.74757281553398,3.33333333333333,0.459135802469136,1.52427184466019,2.90740740740741,2.05825242718447,1.11081885870298
"3232",81,32,164,37,127,234,0.0497978293253884,1.42682926829268,1.84251968503937,6.32432432432432,0.432043976915772,1.29133858267717,4.43243243243243,2.15748031496063,1.03512047649513
"3233",81,33,170,24,146,274,0.0781963470319635,1.61176470588235,1.87671232876712,11.4166666666667,0.437436730779477,1.16438356164384,7.08333333333333,1.91780821917808,0.985427829788797
"3234",81,34,176,33,143,270,0.0572155117609663,1.53409090909091,1.88811188811189,8.18181818181818,0.427873799725652,1.23076923076923,5.33333333333333,2.01398601398601,1.03242296722187
"3235",81,35,179,23,156,296,0.0824972129319955,1.6536312849162,1.8974358974359,12.8695652173913,0.433562363038714,1.1474358974359,7.78260869565217,1.93589743589744,0.979152638617693
"3236",81,36,184,23,161,309,0.0834458547123954,1.67934782608696,1.91925465838509,13.4347826086957,0.431248101716572,1.14285714285714,8,1.92546583850932,0.994128644523118
"3237",81,37,185,24,161,309,0.0799689440993789,1.67027027027027,1.91925465838509,12.875,0.431939338716603,1.14906832298137,7.70833333333333,1.91925465838509,0.995038716692185
"3238",81,38,192,24,168,323,0.080109126984127,1.68229166666667,1.92261904761905,13.4583333333333,0.431672880982277,1.14285714285714,8,1.92261904761905,0.975761897489846
"3239",81,39,193,24,169,324,0.0798816568047337,1.67875647668394,1.91715976331361,13.5,0.43261316872428,1.14201183431953,8.04166666666667,1.91715976331361,0.975818376627048
"3240",81,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"3241",82,1,20,10,10,11,0.11,0.55,1.1,1.1,NA,2,2,2.3,0.574959574576069
"3242",82,2,31,19,12,13,0.0570175438596491,0.419354838709677,1.08333333333333,0.684210526315789,NA,2.58333333333333,1.63157894736842,2.91666666666667,0.688379167110708
"3243",82,3,44,21,23,28,0.0579710144927536,0.636363636363636,1.21739130434783,1.33333333333333,0.339285714285714,1.91304347826087,2.0952380952381,2.69565217391304,0.814683350661843
"3244",82,4,48,15,33,57,0.115151515151515,1.1875,1.72727272727273,3.8,0.37149892274546,1.45454545454545,3.2,2.24242424242424,0.849251970615647
"3245",82,5,57,45,12,13,0.0240740740740741,0.228070175438596,1.08333333333333,0.288888888888889,0.254437869822485,4.75,1.26666666666667,3.25,1.26572943630033
"3246",82,6,70,46,24,30,0.0271739130434783,0.428571428571429,1.25,0.652173913043478,0.453333333333333,2.91666666666667,1.52173913043478,2.33333333333333,1.24042224383279
"3247",82,7,83,47,36,44,0.0260047281323877,0.530120481927711,1.22222222222222,0.936170212765957,0.324380165289256,2.30555555555556,1.76595744680851,1.75,0.914294271818144
"3248",82,8,88,48,40,49,0.0255208333333333,0.556818181818182,1.225,1.02083333333333,0.295710120783007,2.2,1.83333333333333,2.325,1.25269452956574
"3249",82,9,91,82,9,42,0.0569105691056911,0.461538461538462,4.66666666666667,0.51219512195122,0.587301587301587,10.1111111111111,1.10975609756098,0,9.44428104433813
"3250",82,10,96,43,53,85,0.0372970601140851,0.885416666666667,1.60377358490566,1.97674418604651,0.440553633217993,1.81132075471698,2.23255813953488,2.32075471698113,1.33522925722864
"3251",82,11,102,65,37,57,0.0237006237006237,0.558823529411765,1.54054054054054,0.876923076923077,0.448753462603878,2.75675675675676,1.56923076923077,2.7027027027027,1.91410468907781
"3252",82,12,105,25,80,122,0.061,1.16190476190476,1.525,4.88,0.497850040311744,1.3125,4.2,1.85,0.908100353313531
"3253",82,13,110,57,53,77,0.0254882489241973,0.7,1.45283018867925,1.35087719298246,0.487771968291449,2.07547169811321,1.92982456140351,2.64150943396226,1.64717630361306
"3254",82,14,113,39,74,128,0.0443520443520444,1.13274336283186,1.72972972972973,3.28205128205128,0.44342041015625,1.52702702702703,2.8974358974359,2.18918918918919,0.961506967000246
"3255",82,15,119,44,75,126,0.0381818181818182,1.05882352941176,1.68,2.86363636363636,0.447278911564626,1.58666666666667,2.70454545454545,2.34666666666667,0.99612361796228
"3256",82,16,121,31,90,160,0.0573476702508961,1.32231404958678,1.77777777777778,5.16129032258065,0.4236328125,1.34444444444444,3.90322580645161,2.11111111111111,0.986861746360382
"3257",82,17,127,28,99,160,0.0577200577200577,1.25984251968504,1.61616161616162,5.71428571428571,0.475234375,1.28282828282828,4.53571428571429,1.91919191919192,0.986629097781876
"3258",82,18,127,20,107,184,0.085981308411215,1.4488188976378,1.7196261682243,9.2,0.462606332703213,1.18691588785047,6.35,1.89719626168224,0.908355895428244
"3259",82,19,130,34,96,172,0.0526960784313725,1.32307692307692,1.79166666666667,5.05882352941176,0.43736479177934,1.35416666666667,3.82352941176471,2.11458333333333,1.02826181265991
"3260",82,20,136,33,103,163,0.0479552809649897,1.19852941176471,1.58252427184466,4.93939393939394,0.493545108961572,1.32038834951456,4.12121212121212,2.03883495145631,0.960055125887963
"3261",82,21,140,52,88,139,0.0303758741258741,0.992857142857143,1.57954545454545,2.67307692307692,0.467470627814295,1.59090909090909,2.69230769230769,2.36363636363636,0.986390854901146
"3262",82,22,141,34,107,173,0.0475536008796042,1.22695035460993,1.61682242990654,5.08823529411765,0.493902235290187,1.31775700934579,4.14705882352941,2.16822429906542,1.06587595607972
"3263",82,23,152,29,123,232,0.0650406504065041,1.52631578947368,1.88617886178862,8,0.423342746730083,1.23577235772358,5.24137931034483,2.08943089430894,1.00033496644937
"3264",82,24,156,34,122,211,0.0508678881388621,1.3525641025641,1.72950819672131,6.20588235294118,0.450259428135037,1.27868852459016,4.58823529411765,2.04098360655738,1.00610884944709
"3265",82,25,162,35,127,214,0.0481439820022497,1.32098765432099,1.68503937007874,6.11428571428571,0.484955017905494,1.2755905511811,4.62857142857143,2.04724409448819,1.09452365543833
"3266",82,26,168,35,133,208,0.0446831364124597,1.23809523809524,1.56390977443609,5.94285714285714,0.487980769230769,1.26315789473684,4.8,1.90225563909774,0.929209935003735
"3267",82,27,173,41,132,236,0.0436067997043607,1.36416184971098,1.78787878787879,5.75609756097561,0.461038494685435,1.31060606060606,4.21951219512195,2.06818181818182,1.13502436535872
"3268",82,28,173,21,152,285,0.0892857142857143,1.64739884393064,1.875,13.5714285714286,0.432366882117575,1.13815789473684,8.23809523809524,1.94078947368421,0.978817542371999
"3269",82,29,174,51,123,211,0.0336362187151283,1.21264367816092,1.71544715447154,4.13725490196078,0.451517261517037,1.41463414634146,3.41176470588235,2.1219512195122,1.14947172461982
"3270",82,30,179,24,155,271,0.0728494623655914,1.51396648044693,1.74838709677419,11.2916666666667,0.455358723328931,1.15483870967742,7.45833333333333,1.83870967741935,0.84357178002463
"3271",82,31,180,22,158,298,0.0857307249712313,1.65555555555556,1.88607594936709,13.5454545454545,0.440036484843025,1.13924050632911,8.18181818181818,1.89873417721519,0.983165541413287
"3272",82,32,183,22,161,308,0.0869565217391304,1.68306010928962,1.91304347826087,14,0.430416174734357,1.13664596273292,8.31818181818182,1.93167701863354,0.945042422862435
"3273",82,33,186,43,143,258,0.041958041958042,1.38709677419355,1.8041958041958,6,0.450709092001683,1.3006993006993,4.32558139534884,2.03496503496504,1.06951338624997
"3274",82,34,186,23,163,299,0.0797546012269939,1.60752688172043,1.83435582822086,13,0.448887596335611,1.14110429447853,8.08695652173913,1.84662576687117,0.899251755872754
"3275",82,35,188,23,165,318,0.0837944664031621,1.69148936170213,1.92727272727273,13.8260869565217,0.430362722993552,1.13939393939394,8.17391304347826,1.93333333333333,0.969595876158367
"3276",82,36,188,24,164,316,0.0802845528455285,1.68085106382979,1.92682926829268,13.1666666666667,0.430770309245313,1.14634146341463,7.83333333333333,1.92682926829268,0.985348728187459
"3277",82,37,191,37,154,288,0.0505440505440505,1.50785340314136,1.87012987012987,7.78378378378378,0.430965470679012,1.24025974025974,5.16216216216216,1.98701298701299,1.03049321463424
"3278",82,38,192,24,168,322,0.0798611111111111,1.67708333333333,1.91666666666667,13.4166666666667,0.431985648701825,1.14285714285714,8,1.91666666666667,0.979704563387392
"3279",82,39,193,24,169,324,0.0798816568047337,1.67875647668394,1.91715976331361,13.5,0.43261316872428,1.14201183431953,8.04166666666667,1.91715976331361,0.975818376627048
"3280",82,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"3281",83,1,14,7,7,8,0.163265306122449,0.571428571428571,1.14285714285714,1.14285714285714,0.359375,2,2,2.42857142857143,0.661437827766148
"3282",83,2,28,27,1,1,0.037037037037037,0.0357142857142857,1,0.037037037037037,NA,28,1.03703703703704,0,NA
"3283",83,3,39,21,18,24,0.0634920634920635,0.615384615384615,1.33333333333333,1.14285714285714,0.435763888888889,2.16666666666667,1.85714285714286,2.05555555555556,1.11474080342631
"3284",83,4,43,41,2,7,0.0853658536585366,0.162790697674419,3.5,0.170731707317073,0.408163265306122,21.5,1.04878048780488,0,13.0309678247235
"3285",83,5,55,24,31,41,0.0551075268817204,0.745454545454545,1.32258064516129,1.70833333333333,0.484830458060678,1.7741935483871,2.29166666666667,2.35483870967742,0.941391120311514
"3286",83,6,66,34,32,47,0.0431985294117647,0.712121212121212,1.46875,1.38235294117647,0.381620642824808,2.0625,1.94117647058824,2.1875,0.942635959436753
"3287",83,7,71,36,35,37,0.0293650793650794,0.52112676056338,1.05714285714286,1.02777777777778,NA,2.02857142857143,1.97222222222222,2.74285714285714,0.451913288279811
"3288",83,8,88,37,51,79,0.0418653948065713,0.897727272727273,1.54901960784314,2.13513513513514,0.4558564332639,1.72549019607843,2.37837837837838,1.88235294117647,0.871818349240233
"3289",83,9,88,14,74,124,0.11969111969112,1.40909090909091,1.67567567567568,8.85714285714286,0.412526014568158,1.18918918918919,6.28571428571429,2.2027027027027,0.743927551520176
"3290",83,10,91,50,41,56,0.0273170731707317,0.615384615384615,1.36585365853659,1.12,0.389668367346939,2.21951219512195,1.82,2.75609756097561,1.48738982990256
"3291",83,11,94,34,60,95,0.0465686274509804,1.01063829787234,1.58333333333333,2.79411764705882,0.469141274238227,1.56666666666667,2.76470588235294,2.21666666666667,1.09748020817259
"3292",83,12,96,50,46,64,0.0278260869565217,0.666666666666667,1.39130434782609,1.28,0.483642578125,2.08695652173913,1.92,2.67391304347826,1.07136645782688
"3293",83,13,99,55,44,62,0.0256198347107438,0.626262626262626,1.40909090909091,1.12727272727273,0.517429760665973,2.25,1.8,2.18181818181818,1.34780755105681
"3294",83,14,108,68,40,49,0.0180147058823529,0.453703703703704,1.225,0.720588235294118,0.478550603915035,2.7,1.58823529411765,2.6,1.53739783173977
"3295",83,15,121,32,89,138,0.0484550561797753,1.1404958677686,1.55056179775281,4.3125,0.488657844990548,1.35955056179775,3.78125,1.98876404494382,1.08206602146938
"3296",83,16,123,49,74,99,0.0273028130170987,0.804878048780488,1.33783783783784,2.02040816326531,0.502193653708805,1.66216216216216,2.51020408163265,1.93243243243243,0.879176885779383
"3297",83,17,125,28,97,184,0.0677466863033873,1.472,1.89690721649485,6.57142857142857,0.416735586011342,1.28865979381443,4.46428571428571,2.04123711340206,0.99266050073686
"3298",83,18,132,20,112,210,0.09375,1.59090909090909,1.875,10.5,0.422585034013605,1.17857142857143,6.6,2.07142857142857,0.97350448190155
"3299",83,19,136,33,103,171,0.0503089143865843,1.25735294117647,1.66019417475728,5.18181818181818,0.434150678841353,1.32038834951456,4.12121212121212,2.06796116504854,0.894782051676548
"3300",83,20,137,39,98,145,0.0379382522239665,1.05839416058394,1.47959183673469,3.71794871794872,0.503876337693222,1.39795918367347,3.51282051282051,1.8469387755102,0.860507200564781
"3301",83,21,141,50,91,144,0.0316483516483516,1.02127659574468,1.58241758241758,2.88,0.504484953703704,1.54945054945055,2.82,1.93406593406593,1.02244604448621
"3302",83,22,145,23,122,244,0.0869565217391304,1.68275862068966,2,10.6086956521739,0.416269148078473,1.18852459016393,6.30434782608696,2.02459016393443,1.04477143921125
"3303",83,23,145,33,112,170,0.045995670995671,1.17241379310345,1.51785714285714,5.15151515151515,0.506228373702422,1.29464285714286,4.39393939393939,1.99107142857143,0.997994982867963
"3304",83,24,146,33,113,206,0.055242692410834,1.41095890410959,1.82300884955752,6.24242424242424,0.447002545008954,1.29203539823009,4.42424242424242,1.97345132743363,1.07247355680068
"3305",83,25,146,69,77,126,0.0237154150197628,0.863013698630137,1.63636363636364,1.82608695652174,0.500629881582262,1.8961038961039,2.11594202898551,2.4025974025974,1.39287658937826
"3306",83,26,148,30,118,210,0.0593220338983051,1.41891891891892,1.77966101694915,7,0.426916099773242,1.25423728813559,4.93333333333333,2.09322033898305,0.988710824989101
"3307",83,27,152,25,127,238,0.0749606299212598,1.56578947368421,1.8740157480315,9.52,0.425058258597556,1.19685039370079,6.08,2.03937007874016,0.931399488539823
"3308",83,28,159,23,136,259,0.0828005115089514,1.62893081761006,1.90441176470588,11.2608695652174,0.432984004412576,1.16911764705882,6.91304347826087,1.94852941176471,0.979617363337371
"3309",83,29,159,37,122,217,0.0480726628267612,1.36477987421384,1.77868852459016,5.86486486486486,0.441525621695088,1.30327868852459,4.2972972972973,2.05737704918033,1.02983108439367
"3310",83,30,166,49,117,203,0.0354090354090354,1.22289156626506,1.73504273504274,4.14285714285714,0.44475721323012,1.41880341880342,3.38775510204082,2.16239316239316,1.07047445415143
"3311",83,31,169,23,146,264,0.0786182251340083,1.56213017751479,1.80821917808219,11.4782608695652,0.461346418732782,1.15753424657534,7.34782608695652,1.81506849315068,0.96078652427741
"3312",83,32,171,28,143,258,0.0644355644355644,1.50877192982456,1.8041958041958,9.21428571428571,0.447013400636981,1.1958041958042,6.10714285714286,1.93706293706294,0.954526020936336
"3313",83,33,172,23,149,262,0.0764517070323898,1.52325581395349,1.75838926174497,11.3913043478261,0.457461686381912,1.15436241610738,7.47826086956522,1.81879194630872,1.00275734834001
"3314",83,34,177,45,132,200,0.0336700336700337,1.12994350282486,1.51515151515152,4.44444444444444,0.49635,1.34090909090909,3.93333333333333,2.09090909090909,0.968758514994702
"3315",83,35,181,41,140,246,0.0428571428571429,1.35911602209945,1.75714285714286,6,0.466736069799722,1.29285714285714,4.41463414634146,2.04285714285714,1.10540898738649
"3316",83,36,185,23,162,301,0.0807836822329576,1.62702702702703,1.85802469135802,13.0869565217391,0.44107680930674,1.14197530864198,8.04347826086956,1.89506172839506,0.963594447557154
"3317",83,37,186,23,163,307,0.0818885036009603,1.6505376344086,1.88343558282209,13.3478260869565,0.439760634065083,1.14110429447853,8.08695652173913,1.88957055214724,0.976443972401686
"3318",83,38,191,24,167,319,0.0795908183632734,1.67015706806283,1.91017964071856,13.2916666666667,0.434862078792465,1.1437125748503,7.95833333333333,1.91017964071856,0.985433314443617
"3319",83,39,191,24,167,319,0.0795908183632734,1.67015706806283,1.91017964071856,13.2916666666667,0.433515786991087,1.1437125748503,7.95833333333333,1.91017964071856,0.985433314443617
"3320",83,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"3321",84,1,10,9,1,1,0.111111111111111,0.1,1,0.111111111111111,NA,10,1.11111111111111,0,NA
"3322",84,2,28,20,8,8,0.05,0.285714285714286,1,0.4,NA,3.5,1.4,3.125,0
"3323",84,3,35,19,16,16,0.0526315789473684,0.457142857142857,1,0.842105263157895,0.5546875,2.1875,1.84210526315789,1.6875,0
"3324",84,4,38,22,16,22,0.0625,0.578947368421053,1.375,1,0.526859504132231,2.375,1.72727272727273,2.1875,1.24155549819427
"3325",84,5,47,24,23,33,0.0597826086956522,0.702127659574468,1.43478260869565,1.375,0.372819100091827,2.04347826086956,1.95833333333333,3.30434782608696,0.839972356276384
"3326",84,6,51,46,5,6,0.0260869565217391,0.117647058823529,1.2,0.130434782608696,0.611111111111111,10.2,1.10869565217391,2.8,3.80131556174964
"3327",84,7,67,35,32,49,0.04375,0.73134328358209,1.53125,1.4,0.431903373594336,2.09375,1.91428571428571,1.96875,1.0410145724403
"3328",84,8,70,26,44,69,0.0603146853146853,0.985714285714286,1.56818181818182,2.65384615384615,0.448435202688511,1.59090909090909,2.69230769230769,1.86363636363636,0.770372477228193
"3329",84,9,85,44,41,52,0.0288248337028825,0.611764705882353,1.26829268292683,1.18181818181818,0.462278106508876,2.07317073170732,1.93181818181818,2.4390243902439,1.09801814735763
"3330",84,10,91,22,69,114,0.075098814229249,1.25274725274725,1.65217391304348,5.18181818181818,0.461449676823638,1.31884057971015,4.13636363636364,2.04347826086957,1.10222938809144
"3331",84,11,94,43,51,78,0.0355677154582763,0.829787234042553,1.52941176470588,1.81395348837209,0.44888231426693,1.84313725490196,2.18604651162791,2.33333333333333,1.54994557439874
"3332",84,12,96,22,74,100,0.0614250614250614,1.04166666666667,1.35135135135135,4.54545454545455,0.5274,1.2972972972973,4.36363636363636,1.77027027027027,0.644133265581131
"3333",84,13,102,33,69,117,0.0513833992094862,1.14705882352941,1.69565217391304,3.54545454545455,0.457374534297611,1.47826086956522,3.09090909090909,2.1304347826087,1.03912540542983
"3334",84,14,109,60,49,68,0.0231292517006803,0.623853211009174,1.38775510204082,1.13333333333333,0.520977508650519,2.22448979591837,1.81666666666667,2.30612244897959,1.17136905364236
"3335",84,15,112,16,96,165,0.107421875,1.47321428571429,1.71875,10.3125,0.457777777777778,1.16666666666667,7,1.88541666666667,0.735067216168382
"3336",84,16,112,53,59,94,0.0300607611128878,0.839285714285714,1.59322033898305,1.77358490566038,0.406971480307832,1.89830508474576,2.11320754716981,2.4406779661017,1.13074970641577
"3337",84,17,121,45,76,115,0.033625730994152,0.950413223140496,1.51315789473684,2.55555555555556,0.418525519848771,1.59210526315789,2.68888888888889,2.39473684210526,0.948800645241929
"3338",84,18,129,36,93,141,0.0421146953405018,1.09302325581395,1.51612903225806,3.91666666666667,0.455560585483628,1.38709677419355,3.58333333333333,2.12903225806452,0.880566671169445
"3339",84,19,133,32,101,160,0.0495049504950495,1.20300751879699,1.58415841584158,5,0.468359375,1.31683168316832,4.15625,2.05940594059406,0.790931878473828
"3340",84,20,137,22,115,200,0.0790513833992095,1.45985401459854,1.73913043478261,9.09090909090909,0.467025,1.19130434782609,6.22727272727273,1.83478260869565,0.930095516448592
"3341",84,21,137,21,116,226,0.0927750410509031,1.64963503649635,1.94827586206897,10.7619047619048,0.415792152870233,1.18103448275862,6.52380952380952,2.03448275862069,1.01386879252175
"3342",84,22,137,23,114,203,0.0774218154080854,1.48175182481752,1.78070175438596,8.82608695652174,0.456914751631925,1.20175438596491,5.95652173913043,1.90350877192982,0.932022983265998
"3343",84,23,139,17,122,216,0.104146576663452,1.55395683453237,1.77049180327869,12.7058823529412,0.447552297668038,1.13934426229508,8.17647058823529,1.91803278688525,0.953368840902278
"3344",84,24,142,34,108,189,0.0514705882352941,1.33098591549296,1.75,5.55882352941176,0.463788807704151,1.31481481481481,4.17647058823529,2.19444444444444,1.11640188204831
"3345",84,25,143,46,97,178,0.0398924249215598,1.24475524475524,1.83505154639175,3.8695652173913,0.429680595884358,1.47422680412371,3.10869565217391,2.20618556701031,1.11028301352136
"3346",84,26,151,34,117,193,0.0485168426344897,1.27814569536424,1.64957264957265,5.67647058823529,0.474079841069559,1.29059829059829,4.44117647058824,2.12820512820513,1.00297265132944
"3347",84,27,157,49,108,201,0.0379818594104308,1.28025477707006,1.86111111111111,4.10204081632653,0.418504492463058,1.4537037037037,3.20408163265306,2.28703703703704,1.1622766500021
"3348",84,28,159,25,134,231,0.068955223880597,1.45283018867925,1.72388059701493,9.24,0.449035812672176,1.1865671641791,6.36,1.87313432835821,0.890842473779908
"3349",84,29,163,30,133,238,0.0596491228070175,1.4601226993865,1.78947368421053,7.93333333333333,0.441052891744933,1.22556390977444,5.43333333333333,1.95488721804511,0.946486966589873
"3350",84,30,166,38,128,227,0.0466694078947368,1.36746987951807,1.7734375,5.97368421052632,0.46542723514914,1.296875,4.36842105263158,2.078125,1.06710597962015
"3351",84,31,168,72,96,153,0.0221354166666667,0.910714285714286,1.59375,2.125,0.499636891793754,1.75,2.33333333333333,2.1875,1.35729396561082
"3352",84,32,172,23,149,264,0.077035307849431,1.53488372093023,1.77181208053691,11.4782608695652,0.452048898071626,1.15436241610738,7.47826086956522,1.87919463087248,0.918640751297344
"3353",84,33,173,60,113,210,0.0309734513274336,1.21387283236994,1.85840707964602,3.5,0.435555555555555,1.53097345132743,2.88333333333333,2.23008849557522,1.19516917231792
"3354",84,34,179,24,155,302,0.0811827956989247,1.68715083798883,1.94838709677419,12.5833333333333,0.426647954037104,1.15483870967742,7.45833333333333,1.94838709677419,0.985326024906863
"3355",84,35,184,28,156,280,0.0641025641025641,1.52173913043478,1.79487179487179,10,0.445701530612244,1.17948717948718,6.57142857142857,1.94871794871795,0.916413393364048
"3356",84,36,187,23,164,303,0.0803287380699894,1.62032085561497,1.84756097560976,13.1739130434783,0.441361957977977,1.14024390243902,8.1304347826087,1.92073170731707,0.882369563775648
"3357",84,37,188,24,164,317,0.0805386178861789,1.68617021276596,1.93292682926829,13.2083333333333,0.430335658629303,1.14634146341463,7.83333333333333,1.93292682926829,0.981295559314892
"3358",84,38,189,24,165,320,0.0808080808080808,1.69312169312169,1.93939393939394,13.3333333333333,0.427705078125,1.14545454545455,7.875,1.93939393939394,0.97551724271428
"3359",84,39,190,24,166,315,0.079066265060241,1.65789473684211,1.89759036144578,13.125,0.438830939783321,1.14457831325301,7.91666666666667,1.89759036144578,0.98638822915464
"3360",84,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"3361",85,1,18,17,1,2,0.117647058823529,0.111111111111111,2,0.117647058823529,NA,18,1.05882352941176,0,NA
"3362",85,2,33,30,3,7,0.0777777777777778,0.212121212121212,2.33333333333333,0.233333333333333,0.469387755102041,11,1.1,0,7.20119037778775
"3363",85,3,45,20,25,45,0.09,1,1.8,2.25,0.399506172839506,1.8,2.25,2.36,1.3228756555323
"3364",85,4,50,18,32,40,0.0694444444444444,0.8,1.25,2.22222222222222,0.48625,1.5625,2.77777777777778,1.8125,0.709952292808831
"3365",85,5,54,19,35,50,0.075187969924812,0.925925925925926,1.42857142857143,2.63157894736842,0.4596,1.54285714285714,2.8421052631579,2.17142857142857,0.879961802073956
"3366",85,6,61,41,20,26,0.0317073170731707,0.426229508196721,1.3,0.634146341463415,0.448224852071006,3.05,1.48780487804878,3.15,1.34021826173947
"3367",85,7,71,62,9,13,0.0232974910394265,0.183098591549296,1.44444444444444,0.209677419354839,0.414201183431953,7.88888888888889,1.14516129032258,4,5.53687358527146
"3368",85,8,76,38,38,70,0.0484764542936288,0.921052631578947,1.84210526315789,1.84210526315789,0.397959183673469,2,2,2.21052631578947,1.32435291570609
"3369",85,9,77,26,51,69,0.0520361990950226,0.896103896103896,1.35294117647059,2.65384615384615,0.42512077294686,1.50980392156863,2.96153846153846,2.52941176470588,0.699528486933542
