"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"1326",1,"Pannonian",1326,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1327",1,"Pannonian",1327,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1328",1,"Pannonian",1328,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1329",1,"Pannonian",1329,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1330",1,"Pannonian",1330,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1331",1,"Pannonian",1331,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1332",1,"Pannonian",1332,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1333",1,"Pannonian",1333,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1334",1,"Pannonian",1334,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1335",1,"Pannonian",1335,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1336",1,"Pannonian",1336,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1337",1,"Pannonian",1337,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1338",1,"Pannonian",1338,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1339",1,"Pannonian",1339,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1340",1,"Pannonian",1340,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1341",1,"Pannonian",1341,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1342",1,"Pannonian",1342,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1343",1,"Pannonian",1343,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1344",1,"Pannonian",1344,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1345",1,"Pannonian",1345,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1346",1,"Pannonian",1346,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1347",1,"Pannonian",1347,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1348",1,"Pannonian",1348,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1349",1,"Pannonian",1349,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1350",1,"Pannonian",1350,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1351",1,"Pannonian",1351,351,8155,23.2336182336182,0.132763532763533,58.25,23.5014409221902,0,0.601139601139601,0.0113960113960114,0.387464387464387,1.94667096433352,0.897860441274642,0,0,4,136,211,0.00329989520832896,2.50714285714286,1.01152737752161,347,140,59.9785714285714
"1352",1,"Pannonian",1352,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1353",1,"Pannonian",1353,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1354",1,"Pannonian",1354,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1355",1,"Pannonian",1355,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1356",1,"Pannonian",1356,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1357",1,"Pannonian",1357,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1358",1,"Pannonian",1358,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1359",1,"Pannonian",1359,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1360",1,"Pannonian",1360,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1361",1,"Pannonian",1361,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1362",1,"Pannonian",1362,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1363",1,"Pannonian",1363,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1364",1,"Pannonian",1364,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1365",1,"Pannonian",1365,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1366",1,"Pannonian",1366,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1367",1,"Pannonian",1367,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1368",1,"Pannonian",1368,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1369",1,"Pannonian",1369,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1370",1,"Pannonian",1370,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1371",1,"Pannonian",1371,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1372",1,"Pannonian",1372,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1373",1,"Pannonian",1373,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1374",1,"Pannonian",1374,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1375",1,"Pannonian",1375,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1376",1,"Pannonian",1376,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1377",1,"Pannonian",1377,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1378",1,"Pannonian",1378,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1379",1,"Pannonian",1379,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1380",1,"Pannonian",1380,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1381",1,"Pannonian",1381,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1382",1,"Pannonian",1382,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1383",1,"Pannonian",1383,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1384",1,"Pannonian",1384,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1385",1,"Pannonian",1385,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1386",1,"Pannonian",1386,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1387",1,"Pannonian",1387,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1388",1,"Pannonian",1388,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1389",1,"Pannonian",1389,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1390",1,"Pannonian",1390,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1391",1,"Pannonian",1391,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1392",1,"Pannonian",1392,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1393",1,"Pannonian",1393,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1394",1,"Pannonian",1394,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1395",1,"Pannonian",1395,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1396",1,"Pannonian",1396,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1397",1,"Pannonian",1397,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1398",1,"Pannonian",1398,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1399",1,"Pannonian",1399,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1400",1,"Pannonian",1400,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1401",1,"Pannonian",1401,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1402",1,"Pannonian",1402,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1403",1,"Pannonian",1403,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1404",1,"Pannonian",1404,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1405",1,"Pannonian",1405,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1406",1,"Pannonian",1406,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1407",1,"Pannonian",1407,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1408",1,"Pannonian",1408,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1409",1,"Pannonian",1409,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1410",1,"Pannonian",1410,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1411",1,"Pannonian",1411,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1412",1,"Pannonian",1412,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1413",1,"Pannonian",1413,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1414",1,"Pannonian",1414,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1415",1,"Pannonian",1415,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1416",1,"Pannonian",1416,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1417",1,"Pannonian",1417,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1418",1,"Pannonian",1418,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1419",1,"Pannonian",1419,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1420",1,"Pannonian",1420,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1421",1,"Pannonian",1421,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
"1422",1,"Pannonian",1422,355,8333,23.4732394366197,0.132617171958303,58.2727272727273,23.7407407407407,0,0.597183098591549,0.0112676056338028,0.391549295774648,1.94506029874729,0.901220421607866,0,0,4,139,212,0.00322969956323504,2.48251748251748,1.01139601139601,351,143,59.1188811188811
