"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"1104",1,"BlackSea",1104,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1105",1,"BlackSea",1105,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1106",1,"BlackSea",1106,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1107",1,"BlackSea",1107,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1108",1,"BlackSea",1108,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1109",1,"BlackSea",1109,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1110",1,"BlackSea",1110,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1111",1,"BlackSea",1111,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1112",1,"BlackSea",1112,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1113",1,"BlackSea",1113,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1114",1,"BlackSea",1114,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1115",1,"BlackSea",1115,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1116",1,"BlackSea",1116,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1117",1,"BlackSea",1117,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1118",1,"BlackSea",1118,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1119",1,"BlackSea",1119,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1120",1,"BlackSea",1120,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1121",1,"BlackSea",1121,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1122",1,"BlackSea",1122,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1123",1,"BlackSea",1123,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1124",1,"BlackSea",1124,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1125",1,"BlackSea",1125,399,11429,28.6441102756892,0.143940252641654,76.1933333333333,29.3804627249357,0,0.616541353383459,0.012531328320802,0.358395989974937,2.00529019673028,0.84112869915054,0,0,5,143,246,0.00460695382207632,2.66,1.02570694087404,389,150,91.1466666666667
"1126",1,"BlackSea",1126,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1127",1,"BlackSea",1127,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1128",1,"BlackSea",1128,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1129",1,"BlackSea",1129,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1130",1,"BlackSea",1130,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1131",1,"BlackSea",1131,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1132",1,"BlackSea",1132,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1133",1,"BlackSea",1133,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1134",1,"BlackSea",1134,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1135",1,"BlackSea",1135,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1136",1,"BlackSea",1136,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1137",1,"BlackSea",1137,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1138",1,"BlackSea",1138,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1139",1,"BlackSea",1139,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1140",1,"BlackSea",1140,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1141",1,"BlackSea",1141,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1142",1,"BlackSea",1142,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1143",1,"BlackSea",1143,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1144",1,"BlackSea",1144,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1145",1,"BlackSea",1145,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1146",1,"BlackSea",1146,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1147",1,"BlackSea",1147,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1148",1,"BlackSea",1148,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1149",1,"BlackSea",1149,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1150",1,"BlackSea",1150,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1151",1,"BlackSea",1151,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1152",1,"BlackSea",1152,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1153",1,"BlackSea",1153,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1154",1,"BlackSea",1154,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1155",1,"BlackSea",1155,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1156",1,"BlackSea",1156,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1157",1,"BlackSea",1157,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1158",1,"BlackSea",1158,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1159",1,"BlackSea",1159,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1160",1,"BlackSea",1160,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1161",1,"BlackSea",1161,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1162",1,"BlackSea",1162,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1163",1,"BlackSea",1163,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1164",1,"BlackSea",1164,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1165",1,"BlackSea",1165,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1166",1,"BlackSea",1166,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1167",1,"BlackSea",1167,400,11434,28.585,0.14328320802005,76.2266666666667,29.3179487179487,0,0.6175,0.0125,0.3575,2.00842638660268,0.842826482225619,0,0,5,143,247,0.00460494076833129,2.66666666666667,1.02564102564103,390,150,91.1466666666667
"1168",1,"BlackSea",1168,401,11516,28.7182044887781,0.14359102244389,76.7733333333333,29.4526854219949,0,0.618453865336658,0.0124688279301746,0.356608478802993,2.00713103895559,0.843000430452821,0,0,5,143,248,0.00457243202254176,2.67333333333333,1.02557544757033,391,150,91.1466666666667
"1169",1,"BlackSea",1169,401,11516,28.7182044887781,0.14359102244389,76.7733333333333,29.4526854219949,0,0.618453865336658,0.0124688279301746,0.356608478802993,2.00713103895559,0.843000430452821,0,0,5,143,248,0.00457243202254176,2.67333333333333,1.02557544757033,391,150,91.1466666666667
"1170",1,"BlackSea",1170,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1171",1,"BlackSea",1171,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1172",1,"BlackSea",1172,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1173",1,"BlackSea",1173,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1174",1,"BlackSea",1174,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1175",1,"BlackSea",1175,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1176",1,"BlackSea",1176,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1177",1,"BlackSea",1177,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1178",1,"BlackSea",1178,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1179",1,"BlackSea",1179,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1180",1,"BlackSea",1180,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1181",1,"BlackSea",1181,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1182",1,"BlackSea",1182,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1183",1,"BlackSea",1183,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1184",1,"BlackSea",1184,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1185",1,"BlackSea",1185,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1186",1,"BlackSea",1186,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1187",1,"BlackSea",1187,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1188",1,"BlackSea",1188,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1189",1,"BlackSea",1189,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1190",1,"BlackSea",1190,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1191",1,"BlackSea",1191,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1192",1,"BlackSea",1192,402,11757,29.2462686567164,0.145866676592102,77.8609271523179,29.9923469387755,0,0.616915422885572,0.0124378109452736,0.358208955223881,1.99772203400107,0.837387131635588,0,0,5,144,248,0.00447927601635456,2.66225165562914,1.02551020408163,392,151,92.1324503311258
"1193",1,"BlackSea",1193,403,11823,29.3374689826303,0.145957557127514,78.2980132450331,30.0839694656489,0,0.617866004962779,0.0124069478908189,0.357320099255583,1.9998809701805,0.836077330059177,0,0,5,144,249,0.00445445580407977,2.66887417218543,1.02544529262087,393,151,92.1324503311258
"1194",1,"BlackSea",1194,403,11823,29.3374689826303,0.145957557127514,78.2980132450331,30.0839694656489,0,0.617866004962779,0.0124069478908189,0.357320099255583,1.9998809701805,0.836077330059177,0,0,5,144,249,0.00445445580407977,2.66887417218543,1.02544529262087,393,151,92.1324503311258
"1195",1,"BlackSea",1195,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1196",1,"BlackSea",1196,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1197",1,"BlackSea",1197,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1198",1,"BlackSea",1198,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1199",1,"BlackSea",1199,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1200",1,"BlackSea",1200,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1201",1,"BlackSea",1201,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1202",1,"BlackSea",1202,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1203",1,"BlackSea",1203,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
"1204",1,"BlackSea",1204,404,11869,29.3787128712871,0.145800063877355,78.6026490066225,30.1243654822335,0,0.618811881188119,0.0123762376237624,0.356435643564356,2.00045398822428,0.834344374170872,0,0,5,144,250,0.00443728780373931,2.67549668874172,1.0253807106599,394,151,92.1324503311258
