"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"10438",1,"Steppic",10438,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10439",1,"Steppic",10439,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10440",1,"Steppic",10440,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10441",1,"Steppic",10441,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10442",1,"Steppic",10442,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10443",1,"Steppic",10443,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10444",1,"Steppic",10444,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10445",1,"Steppic",10445,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10446",1,"Steppic",10446,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10447",1,"Steppic",10447,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10448",1,"Steppic",10448,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10449",1,"Steppic",10449,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10450",1,"Steppic",10450,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10451",1,"Steppic",10451,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10452",1,"Steppic",10452,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10453",1,"Steppic",10453,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10454",1,"Steppic",10454,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10455",1,"Steppic",10455,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10456",1,"Steppic",10456,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10457",1,"Steppic",10457,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10458",1,"Steppic",10458,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10459",1,"Steppic",10459,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10460",1,"Steppic",10460,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10461",1,"Steppic",10461,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10462",1,"Steppic",10462,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10463",1,"Steppic",10463,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10464",1,"Steppic",10464,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10465",1,"Steppic",10465,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10466",1,"Steppic",10466,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10467",1,"Steppic",10467,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10468",1,"Steppic",10468,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10469",1,"Steppic",10469,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10470",1,"Steppic",10470,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10471",1,"Steppic",10471,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10472",1,"Steppic",10472,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10473",1,"Steppic",10473,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10474",1,"Steppic",10474,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10475",1,"Steppic",10475,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10476",1,"Steppic",10476,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10477",1,"Steppic",10477,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10478",1,"Steppic",10478,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10479",1,"Steppic",10479,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10480",1,"Steppic",10480,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10481",1,"Steppic",10481,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10482",1,"Steppic",10482,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10483",1,"Steppic",10483,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10484",1,"Steppic",10484,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10485",1,"Steppic",10485,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10486",1,"Steppic",10486,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10487",1,"Steppic",10487,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10488",1,"Steppic",10488,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10489",1,"Steppic",10489,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10490",1,"Steppic",10490,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10491",1,"Steppic",10491,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10492",1,"Steppic",10492,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10493",1,"Steppic",10493,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10494",1,"Steppic",10494,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10495",1,"Steppic",10495,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10496",1,"Steppic",10496,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10497",1,"Steppic",10497,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10498",1,"Steppic",10498,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10499",1,"Steppic",10499,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10500",1,"Steppic",10500,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10501",1,"Steppic",10501,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10502",1,"Steppic",10502,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10503",1,"Steppic",10503,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10504",1,"Steppic",10504,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10505",1,"Steppic",10505,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10506",1,"Steppic",10506,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10507",1,"Steppic",10507,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10508",1,"Steppic",10508,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10509",1,"Steppic",10509,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10510",1,"Steppic",10510,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10511",1,"Steppic",10511,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10512",1,"Steppic",10512,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10513",1,"Steppic",10513,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10514",1,"Steppic",10514,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10515",1,"Steppic",10515,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10516",1,"Steppic",10516,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10517",1,"Steppic",10517,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10518",1,"Steppic",10518,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10519",1,"Steppic",10519,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10520",1,"Steppic",10520,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10521",1,"Steppic",10521,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10522",1,"Steppic",10522,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10523",1,"Steppic",10523,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10524",1,"Steppic",10524,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10525",1,"Steppic",10525,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10526",1,"Steppic",10526,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10527",1,"Steppic",10527,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10528",1,"Steppic",10528,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10529",1,"Steppic",10529,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10530",1,"Steppic",10530,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10531",1,"Steppic",10531,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10532",1,"Steppic",10532,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10533",1,"Steppic",10533,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10534",1,"Steppic",10534,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10535",1,"Steppic",10535,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
"10536",1,"Steppic",10536,566,20011,35.3551236749117,0.125150880265174,98.093137254902,35.7339285714286,0,0.637809187279152,0.0088339222614841,0.351590106007067,2.06116048662921,0.851501419760946,0,0,5,199,361,0.00249017565511167,2.77450980392157,1.01071428571429,560,204,112.553921568627
