"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"6463",1,"Alpine",6463,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6464",1,"Alpine",6464,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6465",1,"Alpine",6465,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6466",1,"Alpine",6466,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6467",1,"Alpine",6467,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6468",1,"Alpine",6468,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6469",1,"Alpine",6469,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6470",1,"Alpine",6470,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6471",1,"Alpine",6471,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6472",1,"Alpine",6472,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6473",1,"Alpine",6473,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6474",1,"Alpine",6474,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6475",1,"Alpine",6475,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6476",1,"Alpine",6476,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6477",1,"Alpine",6477,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6478",1,"Alpine",6478,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6479",1,"Alpine",6479,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6480",1,"Alpine",6480,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6481",1,"Alpine",6481,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6482",1,"Alpine",6482,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6483",1,"Alpine",6483,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6484",1,"Alpine",6484,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6485",1,"Alpine",6485,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6486",1,"Alpine",6486,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6487",1,"Alpine",6487,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6488",1,"Alpine",6488,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6489",1,"Alpine",6489,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6490",1,"Alpine",6490,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6491",1,"Alpine",6491,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6492",1,"Alpine",6492,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6493",1,"Alpine",6493,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6494",1,"Alpine",6494,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6495",1,"Alpine",6495,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6496",1,"Alpine",6496,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6497",1,"Alpine",6497,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6498",1,"Alpine",6498,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6499",1,"Alpine",6499,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6500",1,"Alpine",6500,671,25828,38.4918032786885,0.114900905309518,114.791111111111,38.9562594268477,0,0.663189269746647,0.0104321907600596,0.324888226527571,2.13443409889575,0.827822945597088,0,0,7,218,445,0.00308392848819494,2.98222222222222,1.01206636500754,663,225,149.733333333333
"6501",1,"Alpine",6501,672,25924,38.5773809523809,0.114984742033922,115.217777777778,39.0421686746988,0,0.663690476190476,0.0104166666666667,0.324404761904762,2.13461108567035,0.827371708772954,0,0,7,218,446,0.00307251745834947,2.98666666666667,1.01204819277108,664,225,149.733333333333
"6502",1,"Alpine",6502,672,25924,38.5773809523809,0.114984742033922,115.217777777778,39.0421686746988,0,0.663690476190476,0.0104166666666667,0.324404761904762,2.13461108567035,0.827371708772954,0,0,7,218,446,0.00307251745834947,2.98666666666667,1.01204819277108,664,225,149.733333333333
"6503",1,"Alpine",6503,675,26404,39.117037037037,0.116074293878448,116.83185840708,39.5862068965517,0,0.663703703703704,0.0103703703703704,0.324444444444444,2.13052383993594,0.8232411652229,0,0,7,219,448,0.0030170027166605,2.98672566371681,1.0119940029985,667,226,150.690265486726
"6504",1,"Alpine",6504,675,26404,39.117037037037,0.116074293878448,116.83185840708,39.5862068965517,0,0.663703703703704,0.0103703703703704,0.324444444444444,2.13052383993594,0.8232411652229,0,0,7,219,448,0.0030170027166605,2.98672566371681,1.0119940029985,667,226,150.690265486726
"6505",1,"Alpine",6505,676,26756,39.5798816568047,0.11727372342757,117.867841409692,40.0538922155689,0,0.662721893491124,0.0103550295857988,0.325443786982249,2.12440200607853,0.821290024871255,0,0,7,220,448,0.00297741545364261,2.97797356828194,1.01197604790419,668,227,151.770925110132
"6506",1,"Alpine",6506,676,26756,39.5798816568047,0.11727372342757,117.867841409692,40.0538922155689,0,0.662721893491124,0.0103550295857988,0.325443786982249,2.12440200607853,0.821290024871255,0,0,7,220,448,0.00297741545364261,2.97797356828194,1.01197604790419,668,227,151.770925110132
"6507",1,"Alpine",6507,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6508",1,"Alpine",6508,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6509",1,"Alpine",6509,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6510",1,"Alpine",6510,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6511",1,"Alpine",6511,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6512",1,"Alpine",6512,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6513",1,"Alpine",6513,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6514",1,"Alpine",6514,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6515",1,"Alpine",6515,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6516",1,"Alpine",6516,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6517",1,"Alpine",6517,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6518",1,"Alpine",6518,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6519",1,"Alpine",6519,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6520",1,"Alpine",6520,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6521",1,"Alpine",6521,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6522",1,"Alpine",6522,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6523",1,"Alpine",6523,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6524",1,"Alpine",6524,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6525",1,"Alpine",6525,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6526",1,"Alpine",6526,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6527",1,"Alpine",6527,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6528",1,"Alpine",6528,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6529",1,"Alpine",6529,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6530",1,"Alpine",6530,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6531",1,"Alpine",6531,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6532",1,"Alpine",6532,678,26856,39.6106194690265,0.117018078195056,118.308370044053,40.0835820895522,0,0.663716814159292,0.0103244837758112,0.324483775811209,2.12661112508553,0.822206319935713,0,0,7,220,450,0.00296641001477838,2.98678414096916,1.01194029850746,670,227,151.770925110132
"6533",1,"Alpine",6533,679,26859,39.5567010309278,0.116686433719551,118.321585903084,40.0283159463487,0,0.664212076583211,0.0103092783505155,0.3240058910162,2.12844781260123,0.823485982602859,0,0,7,220,451,0.00296607939526439,2.99118942731278,1.01192250372578,671,227,151.770925110132
"6534",1,"Alpine",6534,679,26859,39.5567010309278,0.116686433719551,118.321585903084,40.0283159463487,0,0.664212076583211,0.0103092783505155,0.3240058910162,2.12844781260123,0.823485982602859,0,0,7,220,451,0.00296607939526439,2.99118942731278,1.01192250372578,671,227,151.770925110132
"6535",1,"Alpine",6535,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6536",1,"Alpine",6536,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6537",1,"Alpine",6537,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6538",1,"Alpine",6538,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6539",1,"Alpine",6539,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6540",1,"Alpine",6540,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6541",1,"Alpine",6541,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6542",1,"Alpine",6542,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6543",1,"Alpine",6543,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6544",1,"Alpine",6544,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6545",1,"Alpine",6545,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6546",1,"Alpine",6546,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6547",1,"Alpine",6547,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6548",1,"Alpine",6548,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6549",1,"Alpine",6549,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6550",1,"Alpine",6550,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6551",1,"Alpine",6551,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6552",1,"Alpine",6552,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6553",1,"Alpine",6553,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6554",1,"Alpine",6554,681,26987,39.6284875183554,0.116554375053986,118.885462555066,40.0995542347697,0,0.665198237885463,0.0102790014684288,0.323054331864905,2.13190718351197,0.822357157090839,0,0,7,220,453,0.00295209442265332,3,1.01188707280832,673,227,151.770925110132
"6555",1,"Alpine",6555,683,27461,40.2064421669107,0.117907455034929,119.917030567686,40.682962962963,0,0.663250366032211,0.0102489019033675,0.325036603221083,2.12553155646917,0.818589508417645,0,0,7,222,453,0.00293745077215135,2.9825327510917,1.01185185185185,675,229,152.541484716157
"6556",1,"Alpine",6556,683,27461,40.2064421669107,0.117907455034929,119.917030567686,40.682962962963,0,0.663250366032211,0.0102489019033675,0.325036603221083,2.12553155646917,0.818589508417645,0,0,7,222,453,0.00293745077215135,2.9825327510917,1.01185185185185,675,229,152.541484716157
"6557",1,"Alpine",6557,683,27461,40.2064421669107,0.117907455034929,119.917030567686,40.682962962963,0,0.663250366032211,0.0102489019033675,0.325036603221083,2.12553155646917,0.818589508417645,0,0,7,222,453,0.00293745077215135,2.9825327510917,1.01185185185185,675,229,152.541484716157
"6558",1,"Alpine",6558,683,27461,40.2064421669107,0.117907455034929,119.917030567686,40.682962962963,0,0.663250366032211,0.0102489019033675,0.325036603221083,2.12553155646917,0.818589508417645,0,0,7,222,453,0.00293745077215135,2.9825327510917,1.01185185185185,675,229,152.541484716157
"6559",1,"Alpine",6559,683,27461,40.2064421669107,0.117907455034929,119.917030567686,40.682962962963,0,0.663250366032211,0.0102489019033675,0.325036603221083,2.12553155646917,0.818589508417645,0,0,7,222,453,0.00293745077215135,2.9825327510917,1.01185185185185,675,229,152.541484716157
"6560",1,"Alpine",6560,683,27461,40.2064421669107,0.117907455034929,119.917030567686,40.682962962963,0,0.663250366032211,0.0102489019033675,0.325036603221083,2.12553155646917,0.818589508417645,0,0,7,222,453,0.00293745077215135,2.9825327510917,1.01185185185185,675,229,152.541484716157
"6561",1,"Alpine",6561,683,27461,40.2064421669107,0.117907455034929,119.917030567686,40.682962962963,0,0.663250366032211,0.0102489019033675,0.325036603221083,2.12553155646917,0.818589508417645,0,0,7,222,453,0.00293745077215135,2.9825327510917,1.01185185185185,675,229,152.541484716157
"6562",1,"Alpine",6562,683,27461,40.2064421669107,0.117907455034929,119.917030567686,40.682962962963,0,0.663250366032211,0.0102489019033675,0.325036603221083,2.12553155646917,0.818589508417645,0,0,7,222,453,0.00293745077215135,2.9825327510917,1.01185185185185,675,229,152.541484716157
